Date,CorporateBonds,Dow_Jones,HighDividend,FTNT,Gold,RealEstate,SP500,Materials,Energy,Financials,Industrials,Technology,Staples,Utilities,Healthcare,Discretionary,NASDAQ
2014-08-24 00:00:00+00:00,64.880615234375,140.37783813476562,16.302724838256836,5.0879998207092285,24.149221420288086,54.979488372802734,169.05682373046875,41.79001235961914,67.35447692871094,15.752696990966797,45.65043640136719,35.47475051879883,35.3575553894043,31.564895629882812,54.42991256713867,61.54779052734375,4538.5498046875
2014-08-31 00:00:00+00:00,65.12506866455078,141.21249389648438,16.535785675048828,5.1620001792907715,24.695119857788086,55.2700080871582,170.34686279296875,42.089874267578125,68.55564880371094,15.916221618652344,45.54084396362305,35.6251106262207,35.58622741699219,32.182064056396484,55.18168640136719,61.709190368652344,4580.27001953125
2014-09-07 00:00:00+00:00,64.87928771972656,141.51824951171875,16.575368881225586,5.28000020980835,23.196205139160156,55.7318229675293,170.68634033203125,42.19818115234375,67.4030990600586,15.984349250793457,45.80217361450195,35.63396072387695,35.94105911254883,32.434879302978516,55.449554443359375,62.10372543334961,4582.89990234375
2014-09-14 00:00:00+00:00,64.4525146484375,140.4026641845703,16.2241268157959,5.283999919891357,22.09514808654785,53.0651741027832,169.00592041015625,41.44016647338867,64.95914459228516,15.936660766601562,45.51554870605469,35.57204818725586,35.523155212402344,31.423614501953125,55.13846969604492,61.2877311706543,4567.60009765625
2014-09-21 00:00:00+00:00,64.52366638183594,142.8516845703125,16.452707290649414,5.283999919891357,20.966333389282227,52.84914016723633,171.13458251953125,42.209774017333984,65.45390319824219,16.180408477783203,46.102928161621094,35.83174514770508,36.04967498779297,31.91693115234375,56.262882232666016,61.618709564208984,4579.7900390625
2014-09-28 00:00:00+00:00,64.68964385986328,141.40213012695312,16.240846633911133,5.058000087738037,20.337160110473633,52.34501647949219,168.74703979492188,42.17629623413086,64.19076538085938,15.934114456176758,45.15427780151367,35.34321212768555,35.78780746459961,31.331707000732422,55.846649169921875,60.64705276489258,4512.18994140625
2014-10-05 00:00:00+00:00,64.94369506835938,140.5902557373047,16.2752742767334,5.110000133514404,19.088058471679688,52.3149299621582,167.5703887939453,40.53611755371094,61.53184127807617,15.927270889282227,44.7223014831543,35.156673431396484,36.0576057434082,31.91693115234375,55.85530471801758,60.233219146728516,4475.6201171875
2014-10-12 00:00:00+00:00,65.38714599609375,136.85435485839844,15.916586875915527,4.716000080108643,19.217599868774414,52.923789978027344,162.47128295898438,38.74529266357422,58.307640075683594,15.448354721069336,42.62171173095703,33.797664642333984,36.192501068115234,32.209537506103516,54.6065673828125,58.0739860534668,4276.240234375
2014-10-19 00:00:00+00:00,65.65641021728516,135.39639282226562,15.961424827575684,4.923999786376953,19.14357566833496,53.66792678833008,160.70626831054688,39.013084411621094,57.714439392089844,15.270477294921875,43.60423278808594,33.44236755371094,35.41486358642578,32.26205062866211,53.04563522338867,57.525177001953125,4258.43994140625
2014-10-26 00:00:00+00:00,65.45843505859375,138.95008850097656,16.460214614868164,5.145999908447266,18.940019607543945,55.366668701171875,167.49362182617188,40.4022216796875,59.738277435302734,15.804121017456055,45.49308395385742,34.863563537597656,36.430564880371094,33.40997314453125,56.54903793334961,59.69337844848633,4483.72021484375
2014-11-02 00:00:00+00:00,65.22091674804688,143.6800994873047,16.633955001831055,5.210000038146973,15.923680305480957,56.35881805419922,171.95323181152344,40.50264358520508,61.008426666259766,16.310401916503906,46.763607025146484,36.00939178466797,37.06537628173828,34.11524200439453,58.335453033447266,61.26785659790039,4630.740234375
